epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
31,0.3659016191959381,0.41429415345191956,86.12999725341797,99.52999877929688,17066,2202570,2202570,54.21518397331238
32,0.35986587405204773,0.4337250888347626,85.63999938964844,99.30999755859375,17066,2202570,2202570,54.226826429367065
33,0.3647559583187103,0.44712474942207336,84.81999969482422,99.41999816894531,17066,2202570,2202570,53.85426902770996
34,0.35568946599960327,0.4446815252304077,84.63999938964844,99.43999481201172,17066,2202570,2202570,53.76219844818115
35,0.35700100660324097,0.4110580384731293,86.25999450683594,99.38999938964844,17066,2202570,2202570,54.128817319869995
36,0.3622056841850281,0.41982221603393555,86.04000091552734,99.54000091552734,17066,2202570,2202570,54.155900955200195
37,0.3530379831790924,0.4346896708011627,84.98999786376953,99.41999816894531,17066,2202570,2202570,54.15332794189453
38,0.3509696125984192,0.4393388628959656,85.63999938964844,99.25999450683594,17066,2202570,2202570,54.13568639755249
39,0.3546951711177826,0.4520377218723297,85.27999877929688,99.5199966430664,17066,2202570,2202570,54.191665172576904
40,0.35529038310050964,0.4886843264102936,83.91999816894531,99.36000061035156,17066,2202570,2202570,54.15200448036194
41,0.3586643636226654,0.4128255248069763,85.79000091552734,99.52999877929688,17066,2202570,2202570,54.19180703163147
42,0.3473389148712158,0.47968482971191406,84.22000122070312,99.43000030517578,17066,2202570,2202570,54.154505014419556
43,0.35127177834510803,0.4241539239883423,86.13999938964844,99.43000030517578,17066,2202570,2202570,54.225085496902466
44,0.34579944610595703,0.4349735975265503,84.95999908447266,99.44999694824219,17066,2202570,2202570,54.139782190322876
45,0.3471313416957855,0.4888365864753723,83.47999572753906,99.3499984741211,17066,2202570,2202570,54.295581102371216
46,0.3502365052700043,0.49232199788093567,84.43999481201172,99.4000015258789,17066,2202570,2202570,54.21895933151245
47,0.34656599164009094,0.43738242983818054,85.54000091552734,99.32999420166016,17066,2202570,2202570,54.144458532333374
48,0.34276312589645386,0.40145960450172424,86.47999572753906,99.43000030517578,17066,2202570,2202570,54.248528718948364
49,0.3476429283618927,0.43061885237693787,85.6199951171875,99.43000030517578,17066,2202570,2202570,54.19995617866516
50,0.3464871644973755,0.4589505195617676,84.63999938964844,99.29999542236328,17066,2202570,2202570,54.21381878852844
51,0.3419686555862427,0.4312395751476288,85.5199966430664,99.45999908447266,17066,2202570,2202570,54.221338987350464
52,0.3378872871398926,0.45647966861724854,84.83999633789062,99.5,17066,2202570,2202570,54.18295693397522
53,0.3421494960784912,0.4647429883480072,84.75999450683594,99.07999420166016,17066,2202570,2202570,54.0880823135376
54,0.3418141007423401,0.4195953607559204,85.8499984741211,99.48999786376953,17066,2202570,2202570,54.16150760650635
55,0.342143714427948,0.4168117344379425,86.1199951171875,99.52999877929688,17066,2202570,2202570,54.26316738128662
56,0.33947229385375977,0.38685163855552673,86.55999755859375,99.54999542236328,17066,2202570,2202570,54.09972548484802
57,0.33415520191192627,0.40329036116600037,86.47000122070312,99.43999481201172,17066,2202570,2202570,53.84579253196716
58,0.3320057690143585,0.41487741470336914,86.08000183105469,99.54999542236328,17066,2202570,2202570,53.86641192436218
59,0.33039170503616333,0.44208410382270813,85.4000015258789,99.20999908447266,17066,2202570,2202570,54.138689279556274
60,0.333313912153244,0.3827952444553375,87.1500015258789,99.50999450683594,17066,2202570,2202570,54.26256012916565
61,0.3320639729499817,0.4095468819141388,86.19999694824219,99.3699951171875,17066,2202570,2202570,54.18199300765991
62,0.33315780758857727,0.41067075729370117,86.2699966430664,99.55999755859375,17066,2202570,2202570,54.23387169837952
63,0.332656592130661,0.4340968728065491,85.3699951171875,99.55999755859375,17066,2202570,2202570,54.15069055557251
64,0.3294256031513214,0.42097213864326477,85.70999908447266,99.27999877929688,17066,2202570,2202570,54.222100496292114
65,0.33068063855171204,0.43427011370658875,85.73999786376953,99.32999420166016,17066,2202570,2202570,54.24143409729004
66,0.3290475606918335,0.41793394088745117,86.05999755859375,99.52999877929688,17066,2202570,2202570,54.20292115211487
67,0.32388439774513245,0.4813498556613922,84.29999542236328,99.38999938964844,17066,2202570,2202570,54.22604990005493
68,0.3336830735206604,0.4059954285621643,86.6500015258789,99.50999450683594,17066,2202570,2202570,54.25805306434631
69,0.3310229778289795,0.42483392357826233,85.83000183105469,99.5199966430664,17066,2202570,2202570,54.26227355003357
70,0.32750949263572693,0.4126073718070984,85.97999572753906,99.48999786376953,17066,2202570,2202570,54.21276521682739
71,0.32499703764915466,0.43002352118492126,85.98999786376953,99.43000030517578,17066,2202570,2202570,54.23997688293457
72,0.32260724902153015,0.4656218886375427,85.33000183105469,99.4000015258789,17066,2202570,2202570,54.075801372528076
73,0.3277584910392761,0.4506526589393616,85.20999908447266,99.48999786376953,17066,2202570,2202570,54.011831283569336
74,0.3213818371295929,0.4760391116142273,84.05999755859375,99.37999725341797,17066,2202570,2202570,53.69814372062683
75,0.3304429054260254,0.4108577370643616,86.06999969482422,99.30999755859375,17066,2202570,2202570,53.60096073150635
76,0.3234545886516571,0.41051989793777466,86.43999481201172,99.48999786376953,17066,2202570,2202570,53.63501167297363
77,0.32572728395462036,0.43314433097839355,85.70999908447266,99.33999633789062,17066,2202570,2202570,53.62459397315979
78,0.3261788785457611,0.4686030149459839,84.72999572753906,99.25999450683594,17066,2202570,2202570,53.53404259681702
79,0.323927104473114,0.4297640025615692,85.87999725341797,99.48999786376953,17066,2202570,2202570,53.611783027648926
80,0.3252943158149719,0.40489429235458374,85.94999694824219,99.56999969482422,17066,2202570,2202570,53.64343786239624
81,0.32831159234046936,0.4164309501647949,86.1199951171875,99.3699951171875,17066,2202570,2202570,53.67615842819214
82,0.3245065212249756,0.39988237619400024,86.79000091552734,99.48999786376953,17066,2202570,2202570,53.67815399169922
83,0.32433784008026123,0.43849289417266846,85.0999984741211,99.5199966430664,17066,2202570,2202570,53.65273690223694
84,0.325947642326355,0.3877786099910736,87.0999984741211,99.55999755859375,17066,2202570,2202570,53.65151119232178
85,0.3213229775428772,0.444833904504776,84.83000183105469,99.48999786376953,17066,2202570,2202570,53.616666078567505
86,0.3272138833999634,0.4717808663845062,84.48999786376953,99.25,17066,2202570,2202570,53.64988398551941
87,0.32121315598487854,0.42733675241470337,85.41999816894531,99.5999984741211,17066,2202570,2202570,53.67046117782593
88,0.31992608308792114,0.3773519694805145,87.31999969482422,99.41999816894531,17066,2202570,2202570,53.68730163574219
89,0.321203351020813,0.3873368501663208,86.5999984741211,99.55999755859375,17066,2202570,2202570,53.65204644203186
90,0.32239145040512085,0.4070638120174408,86.54000091552734,99.5,17066,2202570,2202570,53.62031674385071
91,0.321262389421463,0.41754743456840515,86.04000091552734,99.45999908447266,17066,2202570,2202570,53.61257004737854
92,0.32086482644081116,0.45393770933151245,85.22000122070312,99.29000091552734,17066,2202570,2202570,53.62911891937256
93,0.3169157803058624,0.37738868594169617,87.22000122070312,99.50999450683594,17066,2202570,2202570,53.63405895233154
94,0.3269428312778473,0.42014792561531067,86.04000091552734,99.4000015258789,17066,2202570,2202570,53.56501483917236
95,0.3294870853424072,0.41581541299819946,86.18999481201172,99.58999633789062,17066,2202570,2202570,53.59352970123291
96,0.3236224949359894,0.4017561674118042,87.02999877929688,99.50999450683594,17066,2202570,2202570,53.595688819885254
97,0.3276173174381256,0.4189082682132721,86.25999450683594,99.47000122070312,17066,2202570,2202570,53.66441297531128
98,0.3221980631351471,0.43114012479782104,85.63999938964844,99.41999816894531,17066,2202570,2202570,53.6479012966156
99,0.3186268210411072,0.41498979926109314,86.0199966430664,99.55999755859375,17066,2202570,2202570,53.65603804588318
100,0.31614595651626587,0.43099460005760193,85.93999481201172,99.47999572753906,17066,2202570,2202570,53.603991746902466
101,0.32358452677726746,0.3872400224208832,86.9000015258789,99.45999908447266,17066,2202570,2202570,53.59002876281738
102,0.3174629509449005,0.3880726099014282,86.86000061035156,99.44999694824219,17066,2202570,2202570,53.6227445602417
103,0.3196609616279602,0.41778019070625305,86.31999969482422,99.43000030517578,17066,2202570,2202570,53.57570219039917
104,0.3181314766407013,0.40857839584350586,86.16999816894531,99.40999603271484,17066,2202570,2202570,53.58255934715271
105,0.3214145302772522,0.4077152907848358,86.30999755859375,99.47000122070312,17066,2202570,2202570,53.60075902938843
106,0.32826322317123413,0.399498850107193,86.33999633789062,99.54000091552734,17066,2202570,2202570,53.60108232498169
107,0.3241170346736908,0.4653948247432709,84.79000091552734,99.4000015258789,17066,2202570,2202570,53.547953367233276
108,0.32439225912094116,0.41652584075927734,85.91999816894531,99.57999420166016,17066,2202570,2202570,53.626129388809204
109,0.3238775134086609,0.4463958144187927,85.37999725341797,99.44999694824219,17066,2202570,2202570,53.4847948551178
110,0.3272695243358612,0.4082340896129608,86.43000030517578,99.40999603271484,17066,2202570,2202570,53.60061454772949
111,0.3196134865283966,0.4333460032939911,85.43000030517578,99.4000015258789,17066,2202570,2202570,53.58980655670166
112,0.3228968679904938,0.4400898218154907,85.68999481201172,99.3499984741211,17066,2202570,2202570,53.61022210121155
113,0.3222614526748657,0.41849198937416077,86.25,99.48999786376953,17066,2202570,2202570,53.56768441200256
114,0.3186083734035492,0.4402098059654236,85.61000061035156,99.43999481201172,17066,2202570,2202570,53.5457546710968
115,0.32222986221313477,0.38385409116744995,87.29000091552734,99.57999420166016,17066,2202570,2202570,53.55601167678833
116,0.322899729013443,0.4673120379447937,84.79999542236328,99.52999877929688,17066,2202570,2202570,53.60064649581909
117,0.3246508538722992,0.4451574683189392,85.54999542236328,99.54000091552734,17066,2202570,2202570,53.6535325050354
118,0.32400116324424744,0.4651021957397461,84.3499984741211,99.40999603271484,17066,2202570,2202570,53.57379937171936
119,0.3238235116004944,0.45854684710502625,85.1199951171875,99.44999694824219,17066,2202570,2202570,53.59327030181885
120,0.31947532296180725,0.3891206979751587,87.02999877929688,99.47000122070312,17066,2202570,2202570,53.51345920562744
121,0.3230399787425995,0.41680219769477844,86.50999450683594,99.52999877929688,17066,2202570,2202570,53.56421661376953
122,0.32378095388412476,0.4046209752559662,86.3699951171875,99.47999572753906,17066,2202570,2202570,53.592763900756836
123,0.3200121223926544,0.4363507628440857,85.79000091552734,99.37999725341797,17066,2202570,2202570,53.61438798904419
124,0.3258684575557709,0.45521867275238037,84.9000015258789,99.52999877929688,17066,2202570,2202570,53.59998178482056
125,0.3239883780479431,0.40602007508277893,86.73999786376953,99.48999786376953,17066,2202570,2202570,53.525535345077515
126,0.3206973373889923,0.46069297194480896,85.23999786376953,99.37999725341797,17066,2202570,2202570,53.56989812850952
127,0.32596102356910706,0.4070049524307251,86.5199966430664,99.52999877929688,17066,2202570,2202570,53.56591463088989
128,0.32145431637763977,0.4134255647659302,86.43999481201172,99.47999572753906,17066,2202570,2202570,53.583112716674805
129,0.32184189558029175,0.4147542119026184,86.11000061035156,99.54000091552734,17066,2202570,2202570,53.536723136901855
130,0.3203316926956177,0.43587595224380493,85.4000015258789,99.5199966430664,17066,2202570,2202570,53.60551190376282
131,0.32110288739204407,0.42775824666023254,85.61000061035156,99.5199966430664,17066,2202570,2202570,53.58384299278259
132,0.32223501801490784,0.3852953016757965,86.97000122070312,99.58999633789062,17066,2202570,2202570,53.574471950531006
133,0.31912779808044434,0.4543883502483368,85.48999786376953,99.37999725341797,17066,2202570,2202570,53.530240058898926
134,0.32396572828292847,0.4350053071975708,85.93000030517578,99.37999725341797,17066,2202570,2202570,53.51133847236633
135,0.3203261196613312,0.41145530343055725,86.58000183105469,99.3699951171875,17066,2202570,2202570,53.51668095588684
136,0.31806841492652893,0.43601199984550476,85.52999877929688,99.55999755859375,17066,2202570,2202570,53.60165882110596
137,0.32297956943511963,0.3984341025352478,86.19999694824219,99.56999969482422,17066,2202570,2202570,53.647796869277954
138,0.318697065114975,0.42447108030319214,86.08999633789062,99.41999816894531,17066,2202570,2202570,53.52371859550476
139,0.3214092254638672,0.4179703891277313,85.86000061035156,99.47999572753906,17066,2202570,2202570,53.58738446235657
140,0.3203538954257965,0.39707130193710327,87.33000183105469,99.44999694824219,17066,2202570,2202570,53.57591247558594
141,0.32000383734703064,0.42531532049179077,85.72000122070312,99.5,17066,2202570,2202570,53.623557329177856
142,0.3217778205871582,0.41681745648384094,85.8699951171875,99.5199966430664,17066,2202570,2202570,53.56735014915466
143,0.32130753993988037,0.4066719710826874,86.16999816894531,99.47999572753906,17066,2202570,2202570,53.5249297618866
144,0.31931018829345703,0.43110573291778564,85.58999633789062,99.47999572753906,17066,2202570,2202570,53.529731035232544
145,0.3179242014884949,0.3888043165206909,87.0,99.50999450683594,17066,2202570,2202570,53.720298528671265
146,0.3196917176246643,0.3822866678237915,87.80999755859375,99.57999420166016,17066,2202570,2202570,53.50087809562683
147,0.31860074400901794,0.3917568624019623,86.83000183105469,99.48999786376953,17066,2202570,2202570,53.49395823478699
148,0.32233837246894836,0.4436908960342407,85.1500015258789,99.54999542236328,17066,2202570,2202570,53.551575660705566
149,0.31852298974990845,0.393432080745697,87.5199966430664,99.3499984741211,17066,2202570,2202570,53.67434048652649
150,0.32437336444854736,0.3825283646583557,86.79999542236328,99.6199951171875,17066,2202570,2202570,53.51394200325012
151,0.20672935247421265,0.25877922773361206,91.37999725341797,99.79999542236328,17066,2202570,2202570,53.525301694869995
152,0.1599104106426239,0.2526993453502655,91.77999877929688,99.83999633789062,17066,2202570,2202570,53.494142055511475
153,0.1443546861410141,0.24445700645446777,92.04999542236328,99.80999755859375,17066,2202570,2202570,53.731918811798096
154,0.13402138650417328,0.24770502746105194,92.25,99.80999755859375,17066,2202570,2202570,53.54999327659607
155,0.12600375711917877,0.2453649342060089,92.3499984741211,99.81999969482422,17066,2202570,2202570,53.578425884246826
156,0.11800261586904526,0.24465550482273102,92.31999969482422,99.79999542236328,17066,2202570,2202570,53.638407468795776
157,0.1106291264295578,0.24572324752807617,92.4000015258789,99.82999420166016,17066,2202570,2202570,53.56431722640991
158,0.10690099745988846,0.24437864124774933,92.45999908447266,99.81999969482422,17066,2202570,2202570,53.54368829727173
159,0.10023664683103561,0.2500533163547516,92.54999542236328,99.86000061035156,17066,2202570,2202570,53.62536692619324
160,0.09714286774396896,0.24356283247470856,92.69999694824219,99.83999633789062,17066,2202570,2202570,53.65374779701233
161,0.09396953135728836,0.25143948197364807,92.5,99.82999420166016,17066,2202570,2202570,53.49877953529358
162,0.08922453224658966,0.24442195892333984,92.44999694824219,99.79000091552734,17066,2202570,2202570,53.53165102005005
163,0.0868142619729042,0.25754404067993164,92.43000030517578,99.80999755859375,17066,2202570,2202570,53.497663497924805
164,0.08274916559457779,0.2556127905845642,92.55999755859375,99.8699951171875,17066,2202570,2202570,53.65530467033386
165,0.0806584283709526,0.2533084452152252,92.56999969482422,99.86000061035156,17066,2202570,2202570,53.49433946609497
166,0.07755675911903381,0.260869562625885,92.45999908447266,99.86000061035156,17066,2202570,2202570,53.6069450378418
167,0.0764249935746193,0.26074063777923584,92.40999603271484,99.88999938964844,17066,2202570,2202570,53.62833595275879
168,0.07237795740365982,0.2640661895275116,92.54999542236328,99.81999969482422,17066,2202570,2202570,53.52433228492737
169,0.07114701718091965,0.2609076499938965,92.54999542236328,99.82999420166016,17066,2202570,2202570,53.512439250946045
170,0.07151810824871063,0.25906869769096375,92.7699966430664,99.77999877929688,17066,2202570,2202570,53.73531651496887
171,0.06513983756303787,0.26444578170776367,92.6199951171875,99.79999542236328,17066,2202570,2202570,53.56452965736389
172,0.06753821671009064,0.265867680311203,92.6199951171875,99.82999420166016,17066,2202570,2202570,53.59873414039612
173,0.06336235255002975,0.26707208156585693,92.54999542236328,99.80999755859375,17066,2202570,2202570,53.539281368255615
174,0.06452808529138565,0.28097742795944214,92.54000091552734,99.80999755859375,17066,2202570,2202570,53.55543923377991
175,0.06168776750564575,0.27540645003318787,92.58999633789062,99.79999542236328,17066,2202570,2202570,53.615198850631714
176,0.05864788964390755,0.2674119770526886,92.87999725341797,99.81999969482422,17066,2202570,2202570,53.59109115600586
177,0.06056200712919235,0.2779715359210968,92.57999420166016,99.7699966430664,17066,2202570,2202570,53.61357522010803
178,0.05649707838892937,0.28714314103126526,92.48999786376953,99.79999542236328,17066,2202570,2202570,53.642531394958496
179,0.05702923983335495,0.2868741750717163,92.32999420166016,99.80999755859375,17066,2202570,2202570,53.73727560043335
180,0.05614016577601433,0.28720760345458984,92.47000122070312,99.79999542236328,17066,2202570,2202570,53.6167778968811
181,0.05286789685487747,0.28628647327423096,92.47999572753906,99.82999420166016,17066,2202570,2202570,53.61685013771057
182,0.05141805484890938,0.29181694984436035,92.40999603271484,99.83999633789062,17066,2202570,2202570,53.74084782600403
183,0.051053352653980255,0.290863573551178,92.6500015258789,99.79000091552734,17066,2202570,2202570,53.706774950027466
184,0.05021357536315918,0.2888320982456207,92.65999603271484,99.81999969482422,17066,2202570,2202570,53.59533500671387
185,0.05271099880337715,0.29845520853996277,92.32999420166016,99.79999542236328,17066,2202570,2202570,53.50218725204468
186,0.05304783210158348,0.30272749066352844,92.38999938964844,99.79999542236328,17066,2202570,2202570,53.511711835861206
187,0.05136647820472717,0.29600608348846436,92.54000091552734,99.75999450683594,17066,2202570,2202570,53.54396176338196
188,0.049799710512161255,0.3024095892906189,92.54000091552734,99.81999969482422,17066,2202570,2202570,53.58107018470764
189,0.04859346151351929,0.29523345828056335,92.54999542236328,99.77999877929688,17066,2202570,2202570,53.593018531799316
190,0.04763348773121834,0.3187390863895416,91.95999908447266,99.75999450683594,17066,2202570,2202570,53.62630891799927
191,0.05094991251826286,0.3125708997249603,92.18000030517578,99.75999450683594,17066,2202570,2202570,53.59146237373352
192,0.047429703176021576,0.2993890345096588,92.29999542236328,99.83999633789062,17066,2202570,2202570,53.58086395263672
193,0.04706227034330368,0.2941405475139618,92.55999755859375,99.79000091552734,17066,2202570,2202570,53.57335305213928
194,0.04655187204480171,0.29913777112960815,92.56999969482422,99.75999450683594,17066,2202570,2202570,53.70395541191101
195,0.04549996554851532,0.3006650507450104,92.69999694824219,99.80999755859375,17066,2202570,2202570,53.59623646736145
196,0.04434545338153839,0.3011675477027893,92.65999603271484,99.80999755859375,17066,2202570,2202570,53.600419759750366
197,0.04584576562047005,0.3103996217250824,92.20999908447266,99.7699966430664,17066,2202570,2202570,53.634713649749756
198,0.0441720187664032,0.29676327109336853,92.43000030517578,99.7699966430664,17066,2202570,2202570,53.633063316345215
199,0.043744977563619614,0.3146411180496216,92.43999481201172,99.79999542236328,17066,2202570,2202570,53.62045335769653
200,0.04471344128251076,0.3174372911453247,92.13999938964844,99.83999633789062,17066,2202570,2202570,53.66069531440735
201,0.04514545947313309,0.31069523096084595,92.40999603271484,99.79000091552734,17066,2202570,2202570,53.660937786102295
202,0.043652284890413284,0.3305508494377136,91.97000122070312,99.7699966430664,17066,2202570,2202570,53.68498969078064
203,0.04372178763151169,0.3200070559978485,92.30999755859375,99.72999572753906,17066,2202570,2202570,53.678022146224976
204,0.044383879750967026,0.3144400119781494,92.3699951171875,99.79000091552734,17066,2202570,2202570,53.59529638290405
205,0.04400121048092842,0.32762935757637024,92.16999816894531,99.75,17066,2202570,2202570,53.657532691955566
206,0.04285093769431114,0.3183792233467102,92.36000061035156,99.79999542236328,17066,2202570,2202570,53.59820580482483
207,0.041831132024526596,0.3210918605327606,92.5,99.79000091552734,17066,2202570,2202570,54.31940960884094
208,0.0442829467356205,0.31939518451690674,92.22000122070312,99.77999877929688,17066,2202570,2202570,53.89471769332886
209,0.043783653527498245,0.3139711916446686,92.31999969482422,99.79999542236328,17066,2202570,2202570,53.9822678565979
210,0.04119131714105606,0.32634666562080383,92.47000122070312,99.75,17066,2202570,2202570,54.19114351272583
211,0.04435532167553902,0.32260793447494507,92.2699966430664,99.77999877929688,17066,2202570,2202570,54.22827506065369
212,0.04143442586064339,0.32354825735092163,92.13999938964844,99.79000091552734,17066,2202570,2202570,54.25126910209656
213,0.04141402617096901,0.3230343163013458,92.33999633789062,99.8499984741211,17066,2202570,2202570,54.14254593849182
214,0.042072851210832596,0.3265838027000427,92.1500015258789,99.88999938964844,17066,2202570,2202570,54.24626851081848
215,0.04294230788946152,0.3430728316307068,92.12999725341797,99.83999633789062,17066,2202570,2202570,54.13208270072937
216,0.04475443437695503,0.32221999764442444,92.00999450683594,99.77999877929688,17066,2202570,2202570,54.045002460479736
217,0.03760101646184921,0.324797123670578,92.04000091552734,99.77999877929688,17066,2202570,2202570,54.129393339157104
218,0.0464906319975853,0.3310670852661133,92.25999450683594,99.72000122070312,17066,2202570,2202570,53.95946645736694
219,0.042486779391765594,0.331190824508667,92.1199951171875,99.79000091552734,17066,2202570,2202570,54.05522704124451
220,0.042235516011714935,0.3400272727012634,92.04999542236328,99.81999969482422,17066,2202570,2202570,54.03861212730408
221,0.04052111506462097,0.3452049195766449,91.97999572753906,99.75999450683594,17066,2202570,2202570,54.03502440452576
222,0.046085942536592484,0.3554462492465973,91.70999908447266,99.73999786376953,17066,2202570,2202570,53.88325476646423
223,0.04270264878869057,0.3372545540332794,92.25999450683594,99.73999786376953,17066,2202570,2202570,54.00031590461731
224,0.04352603852748871,0.34356528520584106,91.6500015258789,99.73999786376953,17066,2202570,2202570,53.91128587722778
225,0.042031146585941315,0.34046798944473267,92.07999420166016,99.72999572753906,17066,2202570,2202570,54.091533184051514
226,0.04488056153059006,0.3424947261810303,91.98999786376953,99.79999542236328,17066,2202570,2202570,53.862942934036255
227,0.04552179202437401,0.3174232244491577,92.12999725341797,99.73999786376953,17066,2202570,2202570,53.88414692878723
228,0.04241837188601494,0.32705074548721313,92.2699966430664,99.75,17066,2202570,2202570,54.02436876296997
229,0.0419016107916832,0.3440157175064087,92.05999755859375,99.77999877929688,17066,2202570,2202570,54.081159353256226
230,0.04370129108428955,0.3279627561569214,92.1199951171875,99.72999572753906,17066,2202570,2202570,54.12837767601013
231,0.04787134751677513,0.3290375769138336,92.16999816894531,99.77999877929688,17066,2202570,2202570,54.05812358856201
232,0.04170305281877518,0.34600600600242615,91.90999603271484,99.77999877929688,17066,2202570,2202570,54.03252387046814
233,0.044378846883773804,0.33008649945259094,92.06999969482422,99.79999542236328,17066,2202570,2202570,54.13649535179138
234,0.04078762233257294,0.3409974277019501,91.95999908447266,99.73999786376953,17066,2202570,2202570,54.06055998802185
235,0.04201967641711235,0.3319215178489685,92.2699966430664,99.7699966430664,17066,2202570,2202570,54.202845096588135
236,0.042395517230033875,0.3181302845478058,92.29999542236328,99.77999877929688,17066,2202570,2202570,54.174079179763794
237,0.04265028238296509,0.3166462481021881,92.48999786376953,99.70999908447266,17066,2202570,2202570,54.0104398727417
238,0.04372929409146309,0.32325878739356995,92.22999572753906,99.79000091552734,17066,2202570,2202570,54.06849217414856
239,0.043493177741765976,0.32658571004867554,92.11000061035156,99.79000091552734,17066,2202570,2202570,53.95495367050171
240,0.04601476341485977,0.32337528467178345,92.22999572753906,99.80999755859375,17066,2202570,2202570,54.06647706031799
241,0.04236294701695442,0.3395954966545105,91.82999420166016,99.7699966430664,17066,2202570,2202570,54.14154410362244
242,0.04506627842783928,0.3322131931781769,92.0999984741211,99.81999969482422,17066,2202570,2202570,54.162208557128906
243,0.040421731770038605,0.3265266418457031,92.11000061035156,99.80999755859375,17066,2202570,2202570,54.622824907302856
244,0.04388361796736717,0.33043304085731506,92.23999786376953,99.75999450683594,17066,2202570,2202570,54.26098704338074
245,0.04534485936164856,0.347268670797348,91.88999938964844,99.70999908447266,17066,2202570,2202570,54.19149112701416
246,0.044635143131017685,0.3311050832271576,92.07999420166016,99.81999969482422,17066,2202570,2202570,54.07720422744751
247,0.04748094826936722,0.3420027494430542,91.98999786376953,99.7699966430664,17066,2202570,2202570,53.9472177028656
248,0.04241316765546799,0.3326665163040161,92.04999542236328,99.80999755859375,17066,2202570,2202570,54.0379741191864
249,0.04402323439717293,0.3411257565021515,92.06999969482422,99.79000091552734,17066,2202570,2202570,54.12044072151184
250,0.044683828949928284,0.33307987451553345,92.0,99.82999420166016,17066,2202570,2202570,54.16319799423218
251,0.03047519363462925,0.3096621334552765,92.47000122070312,99.8699951171875,17066,2202570,2202570,54.133636474609375
252,0.022574806585907936,0.3012531101703644,92.57999420166016,99.83999633789062,17066,2202570,2202570,53.89595627784729
253,0.020678389817476273,0.30387744307518005,92.77999877929688,99.83999633789062,17066,2202570,2202570,54.05228567123413
254,0.018858598545193672,0.2986292243003845,92.9000015258789,99.83999633789062,17066,2202570,2202570,54.10407018661499
